Loading anaconda
Activate conda env
tb21_22_2984_pats_22_vars_result_at_end_of_treatment
baseline_vars
baseline
XGBoost
data_inclusion_type_ ['baseline_vars'] model_names_ ['XGBoost'] period_end_day_ ['baseline']
Loading embeddings of tb21_22_2984_pats_22_vars_result_at_end_of_treatment data / BioMistral-7B_base /baseline /baseline_vars / autoencoder False model
../data/tb21_22_2984_pats_22_vars_result_at_end_of_treatment_BioMistral/BioMistral-7B_base_baseline_days_baseline_vars
tb21_22_2984_pats_22_vars_result_at_end_of_treatment
Training on baseline days of data
Loading embeddings of tb21_22_2984_pats_22_vars_result_at_end_of_treatment data / BioMistral-7B_base /baseline /baseline_vars /autoenc False model
+++++++
Running training with full model: 4096 vars
+++++++
  0%|          | 0/1 [00:00<?, ?model/s]
=====================
XGBoost
Parameters search results exist! load
Num of CV-repeat:1 - Model:XGBoost - Data inclusion type:baseline_vars - Period:baseline 

Processing:   0%|          | 0/48 [00:00<?, ?parameter_set/s][A
Processing:   2%|▏         | 1/48 [01:18<1:01:23, 78.38s/parameter_set][A
Processing:   4%|▍         | 2/48 [02:21<53:22, 69.61s/parameter_set]  [A
Processing:   6%|▋         | 3/48 [03:19<48:08, 64.18s/parameter_set][A
Processing:   8%|▊         | 4/48 [03:59<40:05, 54.68s/parameter_set][A
Processing:  10%|█         | 5/48 [05:35<49:49, 69.52s/parameter_set][A
Processing:  12%|█▎        | 6/48 [06:43<48:20, 69.05s/parameter_set][A
Processing:  15%|█▍        | 7/48 [07:34<43:06, 63.08s/parameter_set][A
Processing:  17%|█▋        | 8/48 [08:16<37:40, 56.50s/parameter_set][A
Processing:  19%|█▉        | 9/48 [09:57<45:44, 70.38s/parameter_set][A
Processing:  21%|██        | 10/48 [11:02<43:30, 68.69s/parameter_set][A
Processing:  23%|██▎       | 11/48 [11:55<39:18, 63.75s/parameter_set][A
Processing:  25%|██▌       | 12/48 [12:42<35:17, 58.83s/parameter_set][A
Processing:  27%|██▋       | 13/48 [14:31<43:11, 74.05s/parameter_set][A
Processing:  29%|██▉       | 14/48 [15:39<40:51, 72.09s/parameter_set][A
Processing:  31%|███▏      | 15/48 [16:34<36:46, 66.87s/parameter_set][A
Processing:  33%|███▎      | 16/48 [17:20<32:25, 60.79s/parameter_set][A
Processing:  35%|███▌      | 17/48 [19:12<39:21, 76.18s/parameter_set][A
Processing:  38%|███▊      | 18/48 [20:38<39:30, 79.03s/parameter_set][A
Processing:  40%|███▉      | 19/48 [21:54<37:43, 78.04s/parameter_set][A
Processing:  42%|████▏     | 20/48 [22:57<34:24, 73.75s/parameter_set][A
Processing:  44%|████▍     | 21/48 [25:07<40:46, 90.59s/parameter_set][A
Processing:  46%|████▌     | 22/48 [26:34<38:44, 89.39s/parameter_set][A
Processing:  48%|████▊     | 23/48 [27:42<34:34, 82.98s/parameter_set][A
Processing:  50%|█████     | 24/48 [28:41<30:20, 75.84s/parameter_set][A
Processing:  52%|█████▏    | 25/48 [30:46<34:40, 90.46s/parameter_set][A
Processing:  54%|█████▍    | 26/48 [32:04<31:49, 86.78s/parameter_set][A
Processing:  56%|█████▋    | 27/48 [33:14<28:37, 81.77s/parameter_set][A
Processing:  58%|█████▊    | 28/48 [34:27<26:23, 79.18s/parameter_set][A
Processing:  60%|██████    | 29/48 [36:45<30:40, 96.88s/parameter_set][A
Processing:  62%|██████▎   | 30/48 [38:18<28:40, 95.59s/parameter_set][A
Processing:  65%|██████▍   | 31/48 [39:29<25:02, 88.37s/parameter_set][A
Processing:  67%|██████▋   | 32/48 [40:33<21:36, 81.02s/parameter_set][A
Processing:  69%|██████▉   | 33/48 [42:53<24:41, 98.78s/parameter_set][A
Processing:  71%|███████   | 34/48 [44:28<22:46, 97.60s/parameter_set][A
Processing:  73%|███████▎  | 35/48 [45:53<20:17, 93.69s/parameter_set][A
Processing:  75%|███████▌  | 36/48 [47:10<17:45, 88.81s/parameter_set][A
Processing:  77%|███████▋  | 37/48 [49:47<20:01, 109.26s/parameter_set][A
Processing:  79%|███████▉  | 38/48 [51:23<17:31, 105.19s/parameter_set][A
Processing:  81%|████████▏ | 39/48 [52:45<14:43, 98.12s/parameter_set] [A
Processing:  83%|████████▎ | 40/48 [54:04<12:20, 92.57s/parameter_set][A
Processing:  85%|████████▌ | 41/48 [56:59<13:41, 117.36s/parameter_set][A
Processing:  88%|████████▊ | 42/48 [58:51<11:34, 115.68s/parameter_set][A
Processing:  90%|████████▉ | 43/48 [1:00:19<08:57, 107.41s/parameter_set][A
Processing:  92%|█████████▏| 44/48 [1:01:40<06:37, 99.48s/parameter_set] [A
Processing:  94%|█████████▍| 45/48 [1:04:39<06:09, 123.33s/parameter_set][A
Processing:  96%|█████████▌| 46/48 [1:06:32<04:00, 120.21s/parameter_set][A
Processing:  98%|█████████▊| 47/48 [1:08:00<01:50, 110.60s/parameter_set][A
Processing: 100%|██████████| 48/48 [1:09:19<00:00, 101.02s/parameter_set][AProcessing: 100%|██████████| 48/48 [1:09:19<00:00, 86.66s/parameter_set] 
CV test_score: [0.6371058558558558, 0.5190033783783784, 0.4434255079006772, 0.6553329571106095, 0.5609480812641084]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5708051801801802, 0.5675675675675675, 0.5356941309255079, 0.6738148984198645, 0.5111455981941309]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6780686936936937, 0.5194256756756757, 0.5023984198645598, 0.628668171557562, 0.4586625282167043]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6494932432432432, 0.5175957207207207, 0.4643058690744921, 0.6580135440180587, 0.5626410835214447]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6430180180180181, 0.5940315315315315, 0.4785553047404063, 0.7041478555304741, 0.5571388261851016]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6006475225225225, 0.5063344594594594, 0.4739700902934537, 0.6393905191873589, 0.6271162528216704]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5934684684684685, 0.5572916666666666, 0.45344243792325056, 0.5369638826185102, 0.5548814898419865]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6482263513513513, 0.5182995495495495, 0.5040914221218962, 0.6725451467268623, 0.5991817155756207]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6028997747747747, 0.48662725225225223, 0.42635440180586903, 0.7007618510158014, 0.5290632054176072]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5840371621621622, 0.5116835585585586, 0.4339729119638826, 0.6068002257336342, 0.5176354401805869]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6935529279279279, 0.4204673423423424, 0.5897291196388261, 0.550931151241535, 0.4332674943566591]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6251407657657657, 0.5454673423423424, 0.47911963882618513, 0.7028781038374717, 0.5783013544018059]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6304898648648649, 0.5250563063063063, 0.4737584650112867, 0.6653498871331829, 0.5237020316027088]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6037443693693694, 0.5409628378378378, 0.5012697516930023, 0.6077878103837473, 0.5619356659142212]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6183840090090089, 0.5032376126126126, 0.5316027088036117, 0.6276805869074491, 0.6096218961625283]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6818693693693694, 0.5233671171171171, 0.5190462753950339, 0.6609762979683973, 0.5743510158013545]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.7290259009009009, 0.518018018018018, 0.4922404063205418, 0.6130079006772009, 0.554176072234763]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5708051801801802, 0.5675675675675675, 0.5356941309255079, 0.6738148984198645, 0.5111455981941309]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6780686936936937, 0.5194256756756757, 0.5023984198645598, 0.628668171557562, 0.4586625282167043]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
Num of CV-repeat:2 - Model:XGBoost - Data inclusion type:baseline_vars - Period:baseline 

Processing:   0%|          | 0/48 [00:00<?, ?parameter_set/s][A
Processing:   2%|▏         | 1/48 [01:13<57:14, 73.07s/parameter_set][A
Processing:   4%|▍         | 2/48 [02:18<52:30, 68.49s/parameter_set][A
Processing:   6%|▋         | 3/48 [03:10<45:37, 60.84s/parameter_set][A
Processing:   8%|▊         | 4/48 [03:55<40:04, 54.64s/parameter_set][A
Processing:  10%|█         | 5/48 [05:32<50:16, 70.16s/parameter_set][A
Processing:  12%|█▎        | 6/48 [06:35<47:13, 67.46s/parameter_set][A
Processing:  15%|█▍        | 7/48 [07:25<42:22, 62.01s/parameter_set][A
Processing:  17%|█▋        | 8/48 [08:08<37:11, 55.78s/parameter_set][A
Processing:  19%|█▉        | 9/48 [09:52<46:10, 71.04s/parameter_set][A
Processing:  21%|██        | 10/48 [10:58<43:58, 69.43s/parameter_set][A
Processing:  23%|██▎       | 11/48 [11:53<40:05, 65.00s/parameter_set][A
Processing:  25%|██▌       | 12/48 [12:39<35:33, 59.27s/parameter_set][A
Processing:  27%|██▋       | 13/48 [14:28<43:14, 74.14s/parameter_set][A
Processing:  29%|██▉       | 14/48 [15:37<41:14, 72.79s/parameter_set][A
Processing:  31%|███▏      | 15/48 [16:34<37:21, 67.93s/parameter_set][A
Processing:  33%|███▎      | 16/48 [17:24<33:17, 62.41s/parameter_set][A
Processing:  35%|███▌      | 17/48 [19:17<40:13, 77.86s/parameter_set][A
Processing:  38%|███▊      | 18/48 [20:40<39:38, 79.28s/parameter_set][A
Processing:  40%|███▉      | 19/48 [21:48<36:37, 75.78s/parameter_set][A
Processing:  42%|████▏     | 20/48 [22:51<33:37, 72.04s/parameter_set][A
Processing:  44%|████▍     | 21/48 [24:53<39:07, 86.95s/parameter_set][A
Processing:  46%|████▌     | 22/48 [26:13<36:52, 85.09s/parameter_set][A
Processing:  48%|████▊     | 23/48 [27:23<33:27, 80.32s/parameter_set][A
Processing:  50%|█████     | 24/48 [28:27<30:10, 75.45s/parameter_set][A
Processing:  52%|█████▏    | 25/48 [30:52<37:00, 96.54s/parameter_set][A
Processing:  54%|█████▍    | 26/48 [32:20<34:25, 93.87s/parameter_set][A
Processing:  56%|█████▋    | 27/48 [33:33<30:37, 87.49s/parameter_set][A
Processing:  58%|█████▊    | 28/48 [34:34<26:35, 79.76s/parameter_set][A
Processing:  60%|██████    | 29/48 [36:50<30:32, 96.45s/parameter_set][A
Processing:  62%|██████▎   | 30/48 [38:09<27:22, 91.26s/parameter_set][A
Processing:  65%|██████▍   | 31/48 [39:20<24:09, 85.26s/parameter_set][A
Processing:  67%|██████▋   | 32/48 [40:27<21:14, 79.66s/parameter_set][A
Processing:  69%|██████▉   | 33/48 [42:46<24:22, 97.53s/parameter_set][A
Processing:  71%|███████   | 34/48 [44:21<22:33, 96.67s/parameter_set][A
Processing:  73%|███████▎  | 35/48 [45:50<20:26, 94.31s/parameter_set][A
Processing:  75%|███████▌  | 36/48 [47:18<18:30, 92.55s/parameter_set][A
Processing:  77%|███████▋  | 37/48 [49:54<20:27, 111.55s/parameter_set][A
Processing:  79%|███████▉  | 38/48 [51:35<18:04, 108.41s/parameter_set][A
Processing:  81%|████████▏ | 39/48 [53:07<15:31, 103.54s/parameter_set][A
Processing:  83%|████████▎ | 40/48 [54:33<13:06, 98.26s/parameter_set] [A
Processing:  85%|████████▌ | 41/48 [57:10<13:31, 115.87s/parameter_set][A
Processing:  88%|████████▊ | 42/48 [58:53<11:12, 112.12s/parameter_set][A
Processing:  90%|████████▉ | 43/48 [1:00:29<08:56, 107.22s/parameter_set][A
Processing:  92%|█████████▏| 44/48 [1:01:51<06:39, 99.75s/parameter_set] [A
Processing:  94%|█████████▍| 45/48 [1:04:36<05:57, 119.25s/parameter_set][A
Processing:  96%|█████████▌| 46/48 [1:06:20<03:49, 114.51s/parameter_set][A
Processing:  98%|█████████▊| 47/48 [1:07:51<01:47, 107.67s/parameter_set][A
Processing: 100%|██████████| 48/48 [1:09:14<00:00, 100.16s/parameter_set][AProcessing: 100%|██████████| 48/48 [1:09:14<00:00, 86.55s/parameter_set] 
CV test_score: [0.5294864559819413, 0.6814334085778782, 0.5454288939051919, 0.619920993227991, 0.5902149321266968]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5294864559819413, 0.6475733634311512, 0.5225733634311512, 0.6484198645598195, 0.5879524886877828]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.618510158013544, 0.7095090293453725, 0.4521726862302483, 0.6083521444695259, 0.6281108597285068]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5938205417607223, 0.6536399548532732, 0.5225733634311512, 0.5615124153498872, 0.594881221719457]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5255361173814899, 0.6511004514672686, 0.45358352144469527, 0.6571670428893905, 0.6269796380090498]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5991817155756208, 0.6352990970654627, 0.485186230248307, 0.7161399548532732, 0.611566742081448]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.49111173814898423, 0.6515237020316027, 0.4977426636568849, 0.6918735891647856, 0.5958710407239819]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5496613995485327, 0.6012979683972912, 0.5845090293453725, 0.614418735891648, 0.5014140271493213]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5794300225733634, 0.6764954853273137, 0.5218679458239277, 0.656038374717833, 0.5985576923076923]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5663092550790068, 0.6443284424379233, 0.4861738148984199, 0.6568848758465011, 0.5994061085972852]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6053893905191874, 0.661540632054176, 0.495344243792325, 0.5801354401805868, 0.5944570135746607]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6103273137697517, 0.6396726862302483, 0.5121331828442438, 0.6068002257336343, 0.5554298642533937]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5918453724604966, 0.64122460496614, 0.4933690744920993, 0.6938487584650113, 0.5941742081447964]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6306433408577878, 0.6573081264108351, 0.504655756207675, 0.6079288939051919, 0.6430995475113123]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6027088036117382, 0.7107787810383747, 0.5493792325056434, 0.6076467268623024, 0.6958427601809956]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.4887133182844244, 0.649971783295711, 0.5440180586907449, 0.660694130925508, 0.6231617647058824]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5522009029345373, 0.6866534988713319, 0.534706546275395, 0.6216139954853273, 0.6080316742081447]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5293453724604966, 0.6488431151241535, 0.5229966139954854, 0.6474322799097065, 0.5871040723981901]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.618510158013544, 0.7095090293453725, 0.4521726862302483, 0.6083521444695259, 0.6281108597285068]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5938205417607223, 0.6536399548532732, 0.5225733634311512, 0.5615124153498872, 0.594881221719457]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5358352144469526, 0.6568848758465012, 0.45005643340857787, 0.6578724604966141, 0.6275452488687783]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5991817155756208, 0.6352990970654627, 0.485186230248307, 0.7161399548532732, 0.611566742081448]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.49111173814898423, 0.6515237020316027, 0.4977426636568849, 0.6918735891647856, 0.5958710407239819]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5496613995485327, 0.6012979683972912, 0.5845090293453725, 0.614418735891648, 0.5014140271493213]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5829571106094807, 0.6743792325056434, 0.5131207674943566, 0.6530756207674944, 0.6002545248868778]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.5663092550790068, 0.6443284424379233, 0.4861738148984199, 0.6568848758465011, 0.5994061085972852]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6053893905191874, 0.661540632054176, 0.495344243792325, 0.5801354401805868, 0.5944570135746607]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
CV test_score: [0.6103273137697517, 0.6396726862302483, 0.5121331828442438, 0.6068002257336343, 0.5554298642533937]
CV train_score: [1.0, 1.0, 1.0, 1.0, 1.0]
